"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","河田町","明峰","1H～1H30",14000000,1000,"ほぼ長方形",19.4,240,"2008年","木造","事務所","事務所","南西","県道",12,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","光陽町","小松","30分～60分",10000000,210,"長方形",9.8,145,"2005年","木造","住宅","","東","私道",6.3,"調整区域",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","国府台","小松","1H30～2H",9800000,240,"長方形",12,115,"1995年","木造","住宅","住宅","北西","市道",16,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","国府台","明峰","1H30～2H",7800000,370,"長方形",18,250,"1997年","木造","住宅","住宅","北西","市道",16,"１低住専",50,80,"2025年第3四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","国府台","明峰","1H30～2H",10000000,280,"長方形",13,145,"1990年","軽量鉄骨造","","住宅","北東","市道",6,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","17203","石川県","小松市","細工町","小松",11,8700000,100,"長方形",6.7,160,"1977年","鉄骨造","事務所","事務所","北","市道","","２種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","桜木町","小松",19,24000000,290,"長方形",18,140,"2013年","木造","住宅","住宅","東","市道",5,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","四丁町","粟津(石川)",19,4700000,320,"ほぼ長方形",14,100,"1959年","木造","住宅","住宅","北西","市道",9,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","島田町","小松","30分～60分",2500000,210,"ほぼ長方形",15.8,100,"","木造","住宅","住宅","西","市道",5.5,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","島田町","小松","30分～60分",30000000,630,"長方形",15,380,"1998年","鉄骨造","共同住宅","住宅","西","市道",7,"準住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","島田町","小松","30分～60分",250000,210,"ほぼ整形",15.8,"","","木造","住宅","","西","市道",5.5,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","島町","粟津(石川)",4,2800000,65,"長方形",5.8,"","1983年","木造","事務所、駐車場","倉庫","西","道路",5,"近隣商業",80,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","清水町","小松",9,700000,80,"長方形",7,130,"","木造","住宅、店舗","店舗","北西","市道",5.5,"商業",80,400,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","下粟津町","粟津(石川)",24,5000000,185,"ほぼ台形",18.5,135,"1994年","木造","住宅","住宅","北","市道",7,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","下粟津町","粟津(石川)",21,6000000,165,"ほぼ整形",12.7,110,"1994年","木造","住宅","住宅","南","道路",4,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","下粟津町","粟津(石川)",23,30000000,"2,000㎡以上","長方形",45,1600,"1970年","鉄骨造","工場","倉庫","北東","市道",5,"調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","下牧町","小松","30分～60分",37000000,810,"ほぼ長方形",22.6,510,"1997年","鉄骨造","共同住宅","住宅","南","道路",6,"調整区域",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","17203","石川県","小松市","城南町","小松",20,18000000,240,"ほぼ整形","",370,"1995年","鉄骨造","住宅、その他","店舗","南","国道",23,"調整区域",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","白江町","小松",25,32000000,220,"ほぼ長方形",10,115,"2025年","木造","住宅","住宅","南","市道",6,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","白江町","小松",25,29000000,190,"長方形",11,105,"2025年","木造","住宅","住宅","南","市道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","白江町","小松","30分～60分",27000000,190,"長方形",15.1,70,"2024年","木造","住宅","住宅","東","道路",6,"１低住専",40,60,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","須天町","小松","30分～60分",3400000,175,"長方形",9.1,105,"1979年","木造","住宅","","北東","道路",4.2,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","清六町","小松",19,34000000,150,"ほぼ長方形",10,120,"2024年","木造","住宅","住宅","西","市道",8,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","千木野町","小松","30分～60分",18000000,260,"ほぼ長方形",13,145,"1995年","木造","住宅","住宅","西","市道",12,"調整区域",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","園町","小松",18,11000000,220,"長方形","",140,"1970年","鉄骨造","事務所、店舗","倉庫","東","市道",6.5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","園町","小松",9,7200000,190,"ほぼ正方形",14,85,"","木造","住宅","","東","道路",4,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","大文字町","小松",8,8800000,75,"長方形",6.3,135,"1969年","木造","住宅、店舗","店舗","西","市道",7.8,"近隣商業",80,300,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","大領町","小松","30分～60分",4100000,110,"長方形",8,85,"1973年","木造","住宅","住宅","北東","道路",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","大領町","小松","30分～60分",5400000,240,"長方形",11,100,"1969年","木造","住宅","","北","市道",6,"調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","月美丘","粟津(石川)",19,3000000,220,"長方形",13,60,"1969年","木造","住宅","住宅","東","道路",6,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","寺町","小松",10,20000000,610,"長方形",18.5,140,"1984年","木造","住宅","その他","西","市道",5,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","17203","石川県","小松市","土居原町","小松",2,46000000,280,"不整形",9,380,"1987年","鉄骨造","住宅、店舗","店舗","西","県道",23,"商業",80,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","長崎町","小松","1H～1H30",17000000,200,"ほぼ長方形",17.2,100,"2025年","木造","住宅","住宅","南東","市道",11,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","長田町","明峰",6,14000000,195,"ほぼ長方形",8,175,"1996年","木造","住宅","住宅","北西","県道",9,"調整区域",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","南陽町","粟津(石川)","30分～60分",3500000,490,"長方形",24,145,"1990年","木造","住宅","住宅","南東","市道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","西軽海町","小松","1H～1H30",120000000,"2,000㎡以上","ほぼ台形","50.0m以上",950,"2008年","木造","共同住宅","住宅","北西","市道",12.2,"準住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","西軽海町","小松","1H～1H30",5400000,360,"台形",17,110,"","木造","住宅","住宅","北","市道",12,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","額見町","粟津(石川)",28,17000000,330,"ほぼ正方形",18.4,145,"1996年","木造","住宅","その他","南東","市道",6,"調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","浜佐美本町","小松","30分～60分",7600000,1400,"長方形",49,420,"1970年","木造","工場、その他","","北東","市道",5.5,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","17203","石川県","小松市","日の出町","小松",2,40000000,330,"長方形",11,400,"2001年","ＲＣ","その他","","東","市道",17,"商業",80,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","日吉町","小松",11,51000000,1000,"不整形",33,1300,"1987年","ＲＣ","","事務所","南東","市道",5.5,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","福乃宮町","小松",21,4000000,150,"長方形",7.2,130,"1979年","木造","住宅","住宅","南","道路",5.8,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","二ツ梨町","小松","30分～60分",2000000,490,"台形",24.2,300,"1967年","木造","住宅、その他","","北","県道",11.1,"調整区域",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","17203","石川県","小松市","符津町","粟津(石川)",4,26000000,1400,"ほぼ整形",32,670,"1989年","鉄骨造","店舗","店舗","東","国道",13.7,"準住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","本町","小松",13,23000000,380,"長方形",12.4,130,"1990年","木造","住宅","倉庫","東","市道",6,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","17203","石川県","小松市","矢崎町","粟津(石川)",18,20000000,790,"長方形",19,"","","","その他","","北東","市道",7,"工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","八里台","明峰","1H30～2H",14000000,230,"ほぼ整形",15,115,"2005年","軽量鉄骨造","住宅","住宅","東","市道",12,"調整区域",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17203","石川県","小松市","矢田野町","粟津(石川)",10,20000000,700,"ほぼ長方形",11.6,280,"1991年","木造","共同住宅","その他","南西","道路",4.6,"１種住居",60,200,"2025年第3四半期","関係者間取引"
